simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
43,17200.0,2803.0,165.0,135.0,1.0,39.0,0.0,1332.0,5671.0,39978.0,0.0,546.0,0.0,5643.0,418142.0,0.0,0.0,0.0,264.0,164.0,27.0,6.0,0.0,37444.0,1175.0,0.0,0.0,0.0,127589.0,0.0,0.0,0.0,69454.0,0.0,37239.0,44044.0,1160430.0,85.0,0.0,87.0,7195.0,61.0,5484.0,0.0,2.0,0.0,81858.0,0.0,0.0,443013.0,5523.0,442830.0,5332.0,0.0,218263.0,127421.0,1754.0,0.0,19309.0,0.0,39978.0,0.0,197043.0,1160430.0,223595.0
43,17400.0,2801.0,163.0,136.0,1.0,36.0,0.0,1332.0,5712.0,39978.0,0.0,543.0,0.0,5695.0,418132.0,0.0,0.0,0.0,271.0,165.0,29.0,5.0,0.0,37441.0,1178.0,0.0,0.0,0.0,127586.0,0.0,0.0,0.0,69457.0,0.0,37239.0,44044.0,1160430.0,91.0,0.0,99.0,7165.0,69.0,5462.0,0.0,2.0,0.0,81868.0,0.0,0.0,443954.0,5427.0,441889.0,5533.0,0.0,218158.0,127428.0,1683.0,0.0,19373.0,0.0,39978.0,0.0,197043.0,1160430.0,223691.0
43,17600.0,2812.0,174.0,137.0,1.0,33.0,0.0,1332.0,5689.0,39978.0,0.0,490.0,0.0,5711.0,418120.0,0.0,0.0,0.0,278.0,154.0,30.0,4.0,0.0,37438.0,1181.0,0.0,0.0,0.0,127533.0,0.0,0.0,0.0,69510.0,0.0,37239.0,44044.0,1160430.0,94.0,0.0,85.0,7152.0,60.0,5459.0,0.0,2.0,0.0,81880.0,0.0,0.0,443128.0,5476.0,442715.0,5463.0,0.0,218179.0,127435.0,1674.0,0.0,19375.0,0.0,39978.0,0.0,197043.0,1160430.0,223642.0
43,17800.0,2802.0,164.0,138.0,0.0,32.0,0.0,1332.0,5744.0,39978.0,0.0,579.0,0.0,5753.0,418103.0,0.0,0.0,0.0,282.0,163.0,32.0,3.0,0.0,37438.0,1182.0,0.0,0.0,0.0,127622.0,0.0,0.0,0.0,69421.0,0.0,37239.0,44044.0,1160430.0,84.0,0.0,81.0,7150.0,75.0,5420.0,0.0,1.0,0.0,81897.0,0.0,0.0,444166.0,5612.0,441677.0,5405.0,0.0,218101.0,127439.0,1647.0,0.0,19398.0,0.0,39978.0,0.0,197043.0,1160430.0,223506.0
43,18000.0,2801.0,163.0,138.0,0.0,28.0,0.0,1332.0,5707.0,39978.0,0.0,524.0,0.0,5760.0,418098.0,0.0,0.0,0.0,248.0,164.0,32.0,3.0,0.0,37434.0,1186.0,0.0,0.0,0.0,127567.0,0.0,0.0,0.0,69476.0,0.0,37239.0,44044.0,1160430.0,83.0,0.0,84.0,7118.0,55.0,5445.0,0.0,1.0,0.0,81902.0,0.0,0.0,443576.0,5517.0,442267.0,5437.0,0.0,218164.0,127405.0,1707.0,0.0,19372.0,0.0,39978.0,0.0,197043.0,1160430.0,223601.0
43,18200.0,2799.0,161.0,139.0,0.0,33.0,0.0,1332.0,5670.0,39978.0,0.0,581.0,0.0,5797.0,418083.0,0.0,0.0,0.0,264.0,164.0,35.0,2.0,0.0,37439.0,1181.0,0.0,0.0,0.0,127624.0,0.0,0.0,0.0,69419.0,0.0,37239.0,44044.0,1160430.0,79.0,0.0,93.0,7117.0,60.0,5410.0,0.0,0.0,0.0,81917.0,0.0,0.0,442129.0,5477.0,443714.0,5433.0,0.0,218208.0,127421.0,1698.0,0.0,19365.0,0.0,39978.0,0.0,197043.0,1160430.0,223641.0
43,18400.0,2799.0,161.0,139.0,0.0,39.0,0.0,1332.0,5725.0,39978.0,0.0,545.0,0.0,5824.0,418075.0,0.0,0.0,0.0,277.0,163.0,36.0,2.0,0.0,37445.0,1175.0,0.0,0.0,0.0,127588.0,0.0,0.0,0.0,69455.0,0.0,37239.0,44044.0,1160430.0,89.0,0.0,79.0,7099.0,64.0,5401.0,0.0,0.0,0.0,81925.0,0.0,0.0,443077.0,5529.0,442766.0,5438.0,0.0,218151.0,127434.0,1683.0,0.0,19367.0,0.0,39978.0,0.0,197043.0,1160430.0,223589.0
43,18600.0,2788.0,150.0,139.0,0.0,25.0,0.0,1332.0,5740.0,39978.0,0.0,503.0,0.0,5856.0,418059.0,0.0,0.0,0.0,260.0,174.0,36.0,2.0,0.0,37431.0,1189.0,0.0,0.0,0.0,127546.0,0.0,0.0,0.0,69497.0,0.0,37239.0,44044.0,1160430.0,88.0,0.0,82.0,7099.0,62.0,5368.0,0.0,1.0,0.0,81941.0,0.0,0.0,442524.0,5519.0,443319.0,5477.0,0.0,218122.0,127417.0,1686.0,0.0,19381.0,0.0,39978.0,0.0,197043.0,1160430.0,223599.0
43,18800.0,2788.0,150.0,140.0,0.0,43.0,0.0,1332.0,5693.0,39978.0,0.0,500.0,0.0,5889.0,418042.0,0.0,0.0,0.0,259.0,174.0,37.0,1.0,0.0,37449.0,1171.0,0.0,0.0,0.0,127543.0,0.0,0.0,0.0,69500.0,0.0,37239.0,44044.0,1160430.0,94.0,0.0,58.0,7101.0,70.0,5332.0,0.0,2.0,0.0,81958.0,0.0,0.0,442563.0,5457.0,443280.0,5444.0,0.0,218217.0,127416.0,1735.0,0.0,19333.0,0.0,39978.0,0.0,197043.0,1160430.0,223661.0
43,19000.0,2804.0,166.0,139.0,0.0,26.0,0.0,1332.0,5710.0,39978.0,0.0,512.0,0.0,5936.0,418033.0,0.0,0.0,0.0,274.0,157.0,37.0,2.0,0.0,37432.0,1188.0,0.0,0.0,0.0,127555.0,0.0,0.0,0.0,69488.0,0.0,37239.0,44044.0,1160430.0,96.0,0.0,104.0,7059.0,55.0,5328.0,0.0,1.0,0.0,81967.0,0.0,0.0,442855.0,5431.0,442988.0,5518.0,0.0,218169.0,127431.0,1689.0,0.0,19364.0,0.0,39978.0,0.0,197043.0,1160430.0,223687.0
43,19200.0,2793.0,155.0,138.0,0.0,30.0,0.0,1332.0,5662.0,39978.0,0.0,557.0,0.0,5943.0,418022.0,0.0,0.0,0.0,282.0,167.0,37.0,3.0,0.0,37436.0,1184.0,0.0,0.0,0.0,127600.0,0.0,0.0,0.0,69443.0,0.0,37239.0,44044.0,1160430.0,84.0,0.0,86.0,7067.0,60.0,5314.0,0.0,0.0,0.0,81978.0,0.0,0.0,443185.0,5369.0,442658.0,5543.0,0.0,218206.0,127439.0,1670.0,0.0,19375.0,0.0,39978.0,0.0,197043.0,1160430.0,223749.0
43,19400.0,2790.0,152.0,139.0,0.0,39.0,0.0,1332.0,5751.0,39978.0,0.0,530.0,0.0,5976.0,418010.0,0.0,0.0,0.0,289.0,170.0,38.0,2.0,0.0,37445.0,1175.0,0.0,0.0,0.0,127573.0,0.0,0.0,0.0,69470.0,0.0,37239.0,44044.0,1160430.0,103.0,0.0,76.0,7032.0,46.0,5315.0,0.0,1.0,0.0,81990.0,0.0,0.0,442552.0,5427.0,443291.0,5579.0,0.0,218112.0,127446.0,1658.0,0.0,19380.0,0.0,39978.0,0.0,197043.0,1160430.0,223691.0
43,19600.0,2786.0,148.0,138.0,0.0,23.0,0.0,1332.0,5642.0,39978.0,0.0,554.0,0.0,6007.0,417999.0,0.0,0.0,0.0,239.0,174.0,37.0,3.0,0.0,37429.0,1191.0,0.0,0.0,0.0,127597.0,0.0,0.0,0.0,69446.0,0.0,37239.0,44044.0,1160430.0,81.0,0.0,83.0,7043.0,68.0,5273.0,0.0,1.0,0.0,82001.0,0.0,0.0,442205.0,5478.0,443638.0,5498.0,0.0,218142.0,127396.0,1629.0,0.0,19459.0,0.0,39978.0,0.0,197043.0,1160430.0,223640.0
43,19800.0,2799.0,161.0,137.0,0.0,25.0,0.0,1332.0,5661.0,39978.0,0.0,540.0,0.0,6024.0,417989.0,0.0,0.0,0.0,261.0,161.0,36.0,4.0,0.0,37431.0,1189.0,0.0,0.0,0.0,127583.0,0.0,0.0,0.0,69460.0,0.0,37239.0,44044.0,1160430.0,93.0,0.0,72.0,7016.0,52.0,5284.0,0.0,0.0,0.0,82011.0,0.0,0.0,443673.0,5508.0,442170.0,5447.0,0.0,218163.0,127418.0,1647.0,0.0,19419.0,0.0,39978.0,0.0,197043.0,1160430.0,223610.0
43,20000.0,2806.0,168.0,134.0,0.0,31.0,0.0,1332.0,5735.0,39978.0,0.0,506.0,0.0,6062.0,417978.0,0.0,0.0,0.0,271.0,154.0,33.0,7.0,0.0,37437.0,1183.0,0.0,0.0,0.0,127549.0,0.0,0.0,0.0,69494.0,0.0,37239.0,44044.0,1160430.0,73.0,0.0,84.0,7006.0,67.0,5256.0,0.0,0.0,0.0,82022.0,0.0,0.0,442446.0,5484.0,443397.0,5486.0,0.0,218148.0,127428.0,1696.0,0.0,19360.0,0.0,39978.0,0.0,197043.0,1160430.0,223634.0
44,0.0,3000.0,362.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
44,200.0,2930.0,292.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
44,400.0,2880.0,242.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
44,600.0,2855.0,217.0,141.0,38614.0,1213.0,44041.0,38571.0,243243.0,1200406.0,197037.0,69997.0,345895.0,18323.0,500000.0,885843.0,229118.0,148484.0,21327.0,144.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197037.0,1200406.0,229118.0,6.0,2.0,0.0
44,800.0,2837.0,199.0,141.0,38604.0,1212.0,44033.0,38571.0,243243.0,1200387.0,197004.0,69965.0,345880.0,18314.0,500000.0,885843.0,229118.0,148484.0,21327.0,162.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,0.0,11.0,21.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197004.0,1200387.0,229118.0,39.0,21.0,0.0
44,1000.0,2836.0,198.0,141.0,38598.0,1209.0,44019.0,38568.0,243243.0,1200354.0,196962.0,69922.0,345857.0,18295.0,500000.0,885843.0,229118.0,148484.0,21327.0,163.0,1.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,0.0,3.0,25.0,54.0,10.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196962.0,1200354.0,229118.0,81.0,54.0,0.0
44,1200.0,2840.0,202.0,141.0,38590.0,1203.0,43997.0,38564.0,243242.0,1200301.0,196901.0,69869.0,345819.0,18267.0,500000.0,885843.0,229118.0,148484.0,21327.0,159.0,1.0,0.0,0.0,18.0,11.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,131.0,0.0,7.0,46.0,107.0,20.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196901.0,1200301.0,229118.0,141.0,107.0,0.0
44,1400.0,2828.0,190.0,141.0,38584.0,1199.0,43978.0,38563.0,243242.0,1200229.0,196837.0,69803.0,345766.0,18221.0,500000.0,885843.0,229118.0,148484.0,21327.0,171.0,1.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,197.0,0.0,8.0,64.0,178.0,26.0,0.0,2.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196837.0,1200229.0,229118.0,206.0,178.0,0.0
44,1600.0,2827.0,189.0,141.0,38571.0,1197.0,43958.0,38563.0,243242.0,1200161.0,196752.0,69721.0,345692.0,18166.0,500000.0,885843.0,229118.0,148484.0,21327.0,171.0,1.0,0.0,1.0,31.0,17.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,279.0,0.0,8.0,85.0,247.0,44.0,0.0,3.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196752.0,1200161.0,229118.0,291.0,247.0,0.0
44,1800.0,2829.0,191.0,141.0,38555.0,1193.0,43917.0,38558.0,243240.0,1200062.0,196606.0,69577.0,345578.0,18070.0,500000.0,885843.0,229118.0,148484.0,21327.0,169.0,2.0,0.0,0.0,43.0,21.0,0.0,1.0,0.0,13.0,0.0,3.0,1.0,423.0,0.0,13.0,123.0,345.0,63.0,0.0,2.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196606.0,1200062.0,229118.0,436.0,345.0,0.0
44,2000.0,2820.0,182.0,141.0,38534.0,1184.0,43874.0,38555.0,243240.0,1199981.0,196407.0,69396.0,345436.0,17937.0,500000.0,885843.0,229118.0,148484.0,21327.0,178.0,2.0,0.0,0.0,55.0,30.0,0.0,1.0,0.0,31.0,0.0,3.0,0.0,604.0,0.0,16.0,167.0,427.0,73.0,0.0,1.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196407.0,1199981.0,229118.0,635.0,427.0,0.0
44,2200.0,2811.0,173.0,141.0,38518.0,1176.0,43811.0,38548.0,243237.0,1199808.0,196187.0,69163.0,345239.0,17780.0,500000.0,885843.0,229118.0,148484.0,21327.0,187.0,2.0,0.0,0.0,62.0,38.0,0.0,1.0,2.0,18.0,0.0,6.0,0.0,837.0,0.0,22.0,225.0,600.0,108.0,1.0,6.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196187.0,1199808.0,229118.0,855.0,600.0,0.0
44,2400.0,2804.0,166.0,141.0,38505.0,1166.0,43761.0,38546.0,243238.0,1199702.0,195930.0,68929.0,345028.0,17563.0,500000.0,885843.0,229118.0,148484.0,21327.0,194.0,2.0,0.0,0.0,64.0,48.0,0.0,3.0,0.0,38.0,0.0,5.0,0.0,1071.0,1.0,25.0,278.0,706.0,101.0,0.0,5.0,760.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195930.0,1199702.0,229118.0,1110.0,706.0,0.0
44,2600.0,2797.0,159.0,141.0,38486.0,1159.0,43695.0,38544.0,243239.0,1199536.0,195675.0,68669.0,344801.0,17373.0,500000.0,885843.0,229118.0,148484.0,21327.0,201.0,2.0,0.0,0.0,77.0,55.0,0.0,2.0,0.0,33.0,0.0,4.0,1.0,1331.0,2.0,27.0,344.0,871.0,126.0,0.0,16.0,950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195675.0,1199536.0,229118.0,1366.0,871.0,0.0
44,2800.0,2794.0,156.0,141.0,38459.0,1152.0,43609.0,38537.0,243240.0,1199351.0,195346.0,68355.0,344505.0,17114.0,500000.0,885843.0,229118.0,148484.0,21327.0,204.0,2.0,0.0,0.0,94.0,62.0,2.0,3.0,0.0,47.0,0.0,3.0,1.0,1645.0,2.0,34.0,429.0,1056.0,171.0,0.0,8.0,1209.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195346.0,1199351.0,229118.0,1694.0,1056.0,0.0
44,3000.0,2786.0,148.0,140.0,38441.0,1145.0,43525.0,38532.0,243236.0,1199157.0,194988.0,68008.0,344186.0,16808.0,500000.0,885843.0,229118.0,148484.0,21327.0,212.0,1.0,1.0,0.0,108.0,69.0,1.0,1.0,1.0,59.0,0.0,7.0,2.0,1992.0,3.0,39.0,508.0,1249.0,180.0,0.0,11.0,1515.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194988.0,1199157.0,229118.0,2054.0,1249.0,0.0
44,3200.0,2796.0,158.0,140.0,38420.0,1138.0,43426.0,38524.0,243239.0,1198904.0,194536.0,67567.0,343731.0,16415.0,500000.0,885843.0,229118.0,148484.0,21327.0,202.0,1.0,1.0,0.0,121.0,76.0,1.0,2.0,1.0,69.0,0.0,4.0,0.0,2433.0,3.0,47.0,612.0,1504.0,239.0,0.0,14.0,1908.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194536.0,1198904.0,229118.0,2505.0,1504.0,0.0
44,3400.0,2799.0,161.0,141.0,38386.0,1115.0,43333.0,38519.0,243236.0,1198662.0,194063.0,67121.0,343177.0,15930.0,500000.0,885843.0,229118.0,148484.0,21327.0,197.0,4.0,0.0,0.0,130.0,99.0,1.0,3.0,2.0,91.0,0.0,7.0,3.0,2879.0,7.0,51.0,698.0,1743.0,294.0,1.0,23.0,2392.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194063.0,1198662.0,229118.0,2977.0,1743.0,0.0
44,3600.0,2794.0,156.0,141.0,38353.0,1108.0,43208.0,38511.0,243238.0,1198337.0,193488.0,66562.0,342569.0,15357.0,500000.0,885843.0,229118.0,148484.0,21327.0,202.0,4.0,0.0,0.0,152.0,106.0,1.0,8.0,0.0,106.0,0.0,5.0,3.0,3438.0,3.0,60.0,827.0,2068.0,323.0,0.0,32.0,2964.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193488.0,1198337.0,229118.0,3547.0,2068.0,0.0
44,3800.0,2800.0,162.0,141.0,38306.0,1085.0,43058.0,38498.0,243231.0,1197966.0,192821.0,65890.0,341839.0,14682.0,500000.0,885843.0,229118.0,148484.0,21327.0,196.0,4.0,0.0,0.0,180.0,129.0,3.0,2.0,4.0,108.0,0.0,12.0,1.0,4110.0,2.0,73.0,966.0,2441.0,368.0,0.0,41.0,3637.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192821.0,1197966.0,229118.0,4220.0,2441.0,0.0
44,4000.0,2800.0,162.0,141.0,38251.0,1065.0,42905.0,38488.0,243238.0,1197551.0,192082.0,65168.0,341072.0,13973.0,500000.0,885843.0,229118.0,148484.0,21327.0,195.0,4.0,0.0,1.0,213.0,149.0,0.0,6.0,1.0,121.0,0.0,5.0,3.0,4832.0,2.0,83.0,1130.0,2854.0,418.0,0.0,46.0,4343.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192082.0,1197551.0,229118.0,4955.0,2854.0,0.0
44,4200.0,2794.0,156.0,141.0,38187.0,1043.0,42708.0,38482.0,243233.0,1197155.0,191223.0,64330.0,340102.0,13139.0,500000.0,885843.0,229118.0,148484.0,21327.0,200.0,5.0,0.0,1.0,254.0,171.0,1.0,5.0,4.0,145.0,0.0,10.0,1.0,5670.0,0.0,88.0,1320.0,3252.0,541.0,1.0,55.0,5171.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191223.0,1197155.0,229118.0,5815.0,3252.0,0.0
44,4400.0,2796.0,158.0,141.0,38115.0,1038.0,42461.0,38469.0,243228.0,1196661.0,190171.0,63337.0,338925.0,12129.0,500000.0,885843.0,229118.0,148484.0,21327.0,197.0,7.0,0.0,0.0,322.0,176.0,0.0,7.0,1.0,197.0,0.0,15.0,4.0,6663.0,5.0,102.0,1563.0,3743.0,687.0,0.0,62.0,6172.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190171.0,1196661.0,229118.0,6865.0,3743.0,0.0
44,4600.0,2805.0,167.0,141.0,38024.0,1003.0,42138.0,38446.0,243228.0,1195975.0,188888.0,62086.0,337559.0,10870.0,500000.0,885843.0,229118.0,148484.0,21327.0,187.0,8.0,0.0,0.0,378.0,211.0,1.0,6.0,6.0,226.0,0.0,15.0,7.0,7914.0,9.0,125.0,1877.0,4426.0,734.0,0.0,101.0,7416.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188888.0,1195975.0,229118.0,8149.0,4426.0,0.0
44,4800.0,2810.0,172.0,141.0,37940.0,949.0,41831.0,38422.0,243218.0,1195251.0,187390.0,60639.0,335794.0,9385.0,500000.0,885843.0,229118.0,148484.0,21327.0,182.0,8.0,0.0,0.0,402.0,265.0,1.0,12.0,1.0,270.0,0.0,25.0,6.0,9361.0,10.0,149.0,2180.0,5151.0,962.0,0.0,118.0,8871.0,3.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187390.0,1195251.0,229118.0,9641.0,5151.0,0.0
44,5000.0,2819.0,181.0,141.0,37836.0,926.0,41452.0,38394.0,243221.0,1194358.0,185765.0,59070.0,333837.0,7684.0,500000.0,885843.0,229118.0,148484.0,21327.0,173.0,8.0,0.0,0.0,485.0,288.0,4.0,7.0,3.0,329.0,0.0,22.0,6.0,10930.0,12.0,177.0,2557.0,6044.0,1079.0,0.0,190.0,10513.0,6.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185765.0,1194358.0,229118.0,11271.0,6044.0,0.0
44,5200.0,2811.0,173.0,140.0,37744.0,900.0,41048.0,38365.0,243228.0,1193409.0,183849.0,57193.0,331492.0,5819.0,500000.0,885843.0,229118.0,148484.0,21327.0,181.0,7.0,1.0,0.0,546.0,314.0,7.0,9.0,5.0,365.0,1.0,15.0,7.0,12807.0,13.0,205.0,2961.0,6992.0,1377.0,0.0,247.0,12272.0,15.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183849.0,1193409.0,229118.0,13185.0,6992.0,0.0
44,5400.0,2798.0,160.0,140.0,37617.0,876.0,40536.0,38330.0,243210.0,1192170.0,181705.0,55190.0,328773.0,3855.0,500000.0,885843.0,229118.0,148484.0,21327.0,192.0,9.0,1.0,0.0,648.0,338.0,3.0,14.0,4.0,500.0,0.0,33.0,5.0,14810.0,14.0,241.0,3463.0,8233.0,1695.0,0.0,386.0,13989.0,40.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181705.0,1192170.0,229118.0,15324.0,8233.0,0.0
44,5600.0,2812.0,174.0,140.0,37490.0,829.0,39963.0,38282.0,241737.0,1190719.0,179228.0,52770.0,325280.0,2092.0,499962.0,872364.0,225646.0,138633.0,20970.0,178.0,9.0,1.0,0.0,723.0,385.0,3.0,19.0,8.0,548.0,1.0,32.0,9.0,17230.0,18.0,288.0,4028.0,9680.0,2212.0,0.0,666.0,15183.0,144.0,1049.0,0.0,0.0,0.0,9.0,23.0,6.0,9877.0,2313.0,3345.0,20.0,234.0,1133.0,9260.0,16.0,0.0,341.0,179228.0,1190719.0,225646.0,17796.0,9680.0,1153.0
44,5800.0,2814.0,176.0,140.0,37343.0,788.0,39349.0,38221.0,215446.0,1189079.0,176497.0,50121.0,321404.0,1106.0,499748.0,735338.0,190197.0,21127.0,11929.0,175.0,10.0,1.0,0.0,834.0,426.0,1.0,16.0,10.0,633.0,0.0,34.0,15.0,19879.0,18.0,350.0,4635.0,11314.0,2705.0,0.0,790.0,15282.0,409.0,1936.0,0.0,0.0,2.0,79.0,137.0,34.0,100561.0,20194.0,49291.0,148.0,516.0,18545.0,117443.0,180.0,0.0,9218.0,176497.0,1189079.0,190197.0,20530.0,11314.0,18693.0
44,6000.0,2817.0,179.0,140.0,37186.0,746.0,38628.0,38135.0,120509.0,1186547.0,173345.0,47156.0,316547.0,830.0,499068.0,212639.0,54653.0,0.0,3231.0,171.0,11.0,1.0,0.0,946.0,468.0,2.0,16.0,16.0,811.0,1.0,36.0,20.0,22844.0,27.0,433.0,5341.0,13841.0,3314.0,2.0,956.0,14759.0,547.0,2734.0,0.0,1.0,3.0,535.0,308.0,86.0,413452.0,68630.0,259444.0,952.0,0.0,104797.0,130388.0,195.0,0.0,17901.0,173345.0,1186547.0,54653.0,23682.0,13841.0,105749.0
44,6200.0,2823.0,185.0,139.0,37011.0,713.0,37874.0,37898.0,20411.0,1179378.0,169920.0,43932.0,311142.0,753.0,498097.0,166.0,50.0,0.0,955.0,165.0,10.0,2.0,0.0,1082.0,501.0,5.0,21.0,71.0,1007.0,2.0,30.0,85.0,26068.0,27.0,671.0,5977.0,20945.0,3795.0,0.0,1045.0,14130.0,629.0,3438.0,0.0,3.0,6.0,1895.0,2.0,0.0,450287.0,23419.0,435388.0,2734.0,0.0,202915.0,128112.0,485.0,0.0,19887.0,169920.0,1179378.0,50.0,27102.0,20945.0,205649.0
